"ID_REF","VALUE"
"GRMZM2G159715_T01",-0.22091477580815
"GRMZM2G159720_T01",-0.430322889892924
"GRMZM2G159724_T01",-0.366836035038799
"GRMZM2G159732_T01",0.604092549947233
"GRMZM2G159739_T01",0.139946654303999
"GRMZM2G159741_T01",-0.426824825030987
"GRMZM2G159744_T01",-0.246996745095987
"GRMZM2G159752_T01",0.269865670118762
"GRMZM2G159756_T01",0.0466650070167857
"GRMZM2G159759_T01",1.47974502289735
"GRMZM2G159766_T01",-0.815802487159853
"GRMZM2G159768_T01",-0.222312756903028
"GRMZM2G159777_T01",0.757508909450252
"GRMZM2G159807_T01",0.0360989381090618
"GRMZM2G159811_T01",-0.348535323421565
"GRMZM2G159822_T01",0.188100470888419
"GRMZM2G159824_T01",0.0566544392435656
"GRMZM2G159828_T01",-0.79102599598566
"GRMZM2G159831_T01",0.069495480418047
"GRMZM2G159849_T01",-1.32035091107034
"GRMZM2G159854_T01",-0.479268716205231
"GRMZM2G159890_T01",-0.789506295740992
"GRMZM2G159896_T01",-0.319634399278663
"GRMZM2G159899_T01",0.107529834546002
"GRMZM2G159901_T01",-0.0211118515470262
"GRMZM2G159904_T01",-0.0466693308931495
"GRMZM2G159908_T01",0.216368225450006
"GRMZM2G159918_T01",0.55501073860813
"GRMZM2G159924_T01",0.306898946092939
"GRMZM2G159926_T01",-0.283788511139845
"GRMZM2G159931_T01",2.5980831554896
"GRMZM2G159935_T01",-0.109018280072109
"GRMZM2G159937_T01",-0.274984502417919
"GRMZM2G159948_T01",-0.465551855630778
"GRMZM2G159950_T01",-0.248187299335432
"GRMZM2G159952_T01",0.140991522323403
"GRMZM2G159953_T01",0.249454068531102
"GRMZM2G159956_T01",-0.707619529573719
"GRMZM2G159962_T01",-0.127007495447619
"GRMZM2G159975_T01",-0.790848173540566
"GRMZM2G159977_T01",-0.0614515341206704
"GRMZM2G159981_T01",0.310042670583719
"GRMZM2G159992_T01",-0.203799829396918
"GRMZM2G159996_T01",-0.0738439500557153
"GRMZM2G160005_T01",-0.664612969997902
"GRMZM2G160013_T01",0.129942747902655
"GRMZM2G160024_T01",-0.464762388544707
"GRMZM2G160027_T01",0.915062827015553
"GRMZM2G160032_T01",0.102806454698478
"GRMZM2G160041_T01",0.0390407708344943
"GRMZM2G160046_T01",-0.534836919789708
"GRMZM2G160062_T01",-0.113526415548779
"GRMZM2G160064_T01",-0.179796318831182
"GRMZM2G160069_T01",-0.192888039782917
"GRMZM2G160113_T01",-0.469250575754616
"GRMZM2G160136_T01",-0.106265024422079
"GRMZM2G160149_T01",-0.111290283844748
"GRMZM2G160151_T01",-0.569485901509039
"GRMZM2G160174_T01",-0.0766150667044988
"GRMZM2G160175_T01",-0.672579577792446
"GRMZM2G160178_T01",-0.636797965469222
"GRMZM2G160184_T01",0.325926452139985
"GRMZM2G160198_T01",-0.360770615543881
"GRMZM2G160201_T01",0.0600871324767384
"GRMZM2G160211_T01",-0.00161293556435338
"GRMZM2G160224_T01",0.262934493957508
"GRMZM2G160231_T01",0.0100463928395204
"GRMZM2G160237_T01",0.0881074391445704
"GRMZM2G160265_T01",-0.344083776865601
"GRMZM2G160268_T01",-0.0724305546281381
"GRMZM2G160273_T01",-0.520897133686307
"GRMZM2G160279_T01",-0.47603970887776
"GRMZM2G160304_T01",0.171816965388667
"GRMZM2G160314_T01",-0.0826222454388563
"GRMZM2G160316_T01",-0.0120014586088481
"GRMZM2G160324_T01",-0.484871075238958
"GRMZM2G160325_T01",-0.182952368819865
"GRMZM2G160327_T01",-0.337548196629621
"GRMZM2G160334_T01",-0.282533944294959
"GRMZM2G160351_T01",-1.75247813017995
"GRMZM2G160354_T01",-0.225334824355568
"GRMZM2G160364_T01",-0.0962763089737295
"GRMZM2G160370_T01",0.0491889193709125
"GRMZM2G160400_T01",0.268829042725626
"GRMZM2G160408_T01",0.322190667070486
"GRMZM2G160417_T01",-0.658469730156691
"GRMZM2G160428_T01",0.707167080550278
"GRMZM2G160430_T01",-0.069252031809541
"GRMZM2G160444_T01",0.688648768609947
"GRMZM2G160447_T01",-0.0352203700520004
"GRMZM2G160452_T01",-0.326111335767704
"GRMZM2G160454_T01",-0.748960843059279
"GRMZM2G160458_T01",-1.50967457087435
"GRMZM2G160460_T01",0.0422160667686005
"GRMZM2G160463_T01",0.533375460561223
"GRMZM2G160466_T01",0.378349941657591
"GRMZM2G160473_T01",-0.666597887624275
"GRMZM2G160496_T01",0.184601951297385
"GRMZM2G160504_T01",0.84039743971291
"GRMZM2G160506_T01",0.82123778380826
"GRMZM2G160515_T01",-0.0926184863643708
"GRMZM2G160517_T01",-0.223487165548077
"GRMZM2G160523_T01",-0.0331816874930234
"GRMZM2G160526_T01",1.31445000315328
"GRMZM2G160527_T01",-0.958989125070276
"GRMZM2G160541_T01",1.00128714603457
"GRMZM2G160556_T01",0.557142618163948
"GRMZM2G160560_T01",-0.0363780640681293
"GRMZM2G160563_T01",1.50986752157039
"GRMZM2G160565_T01",0.00328032978481319
"GRMZM2G160569_T01",-0.368787199362745
"GRMZM2G160578_T01",0.103538127753179
"GRMZM2G160585_T01",0.141806994327531
"GRMZM2G160606_T01",0.11346146083738
"GRMZM2G160609_T01",-0.0245904417080416
"GRMZM2G160611_T01",0.252150221963702
"GRMZM2G160614_T01",-0.0163325745203082
"GRMZM2G160619_T01",-0.0270997617340303
"GRMZM2G160626_T01",0.945048097061302
"GRMZM2G160664_T01",-0.100634412485085
"GRMZM2G160672_T01",0.615771669820285
"GRMZM2G160683_T01",0.0142729717800285
"GRMZM2G160685_T01",-0.531090576843923
"GRMZM2G160687_T01",-0.40887186920901
"GRMZM2G160702_T01",-0.261518211201081
"GRMZM2G160710_T01",0.156447352749489
"GRMZM2G160719_T01",0.88366743752955
"GRMZM2G160730_T01",-0.295697805176387
"GRMZM2G160738_T01",0.154675765965977
"GRMZM2G160739_T01",0.575157810585249
"GRMZM2G160747_T01",0.0280753826102211
"GRMZM2G160752_T01",-0.235443543446849
"GRMZM2G160770_T01",0.170991976371247
"GRMZM2G160791_T01",-0.272122543386489
"GRMZM2G160801_T01",-0.0641638585530034
"GRMZM2G160812_T01",0.299703202805974
"GRMZM2G160816_T01",-0.484402453566657
"GRMZM2G160834_T01",-0.161546583902282
"GRMZM2G160838_T01",0.0855612394607204
"GRMZM2G160840_T01",-0.0503958020450203
"GRMZM2G160842_T01",-0.0260726632497783
"GRMZM2G160853_T01",-0.0312258807222318
"GRMZM2G160862_T01",0.359650371241648
"GRMZM2G160887_T01",-0.113906134534979
"GRMZM2G160889_T01",0.137951546256716
"GRMZM2G160902_T01",-0.758013179287504
"GRMZM2G160906_T01",0.812724499755431
"GRMZM2G160917_T01",0.62405234461127
"GRMZM2G160922_T01",-1.29674551047804
"GRMZM2G160924_T01",-0.107910863457334
"GRMZM2G160925_T01",-1.67453645559786
"GRMZM2G160927_T01",-0.597404430232724
"GRMZM2G160958_T01",0.532147681630503
"GRMZM2G160964_T01",-0.334646132099477
"GRMZM2G160966_T01",-0.148884523475971
"GRMZM2G160971_T01",-0.0164287657302751
"GRMZM2G160983_T01",-0.284680539555628
"GRMZM2G160990_T01",2.5014863843236
"GRMZM2G160994_T01",-0.372999251057545
"GRMZM2G160996_T01",-1.55639604902518
"GRMZM2G161004_T01",0.101843691572788
"GRMZM2G161009_T01",0.285675561088695
"GRMZM2G161012_T01",0.0403141192624973
"GRMZM2G161019_T01",-0.374986010573039
"GRMZM2G161035_T01",-1.12556811531492
"GRMZM2G161040_T01",-0.432635284683004
"GRMZM2G161072_T01",0.236347527838773
"GRMZM2G161087_T01",-0.215186801939752
"GRMZM2G161097_T01",0.14488604916613
"GRMZM2G161102_T01",-0.397515759776406
"GRMZM2G161146_T01",-0.949993820717757
"GRMZM2G161154_T01",1.02150546665179
"GRMZM2G161161_T01",-0.166715381482293
"GRMZM2G161168_T01",-0.647654093075997
"GRMZM2G161169_T01",0.298268488974904
"GRMZM2G161175_T01",0.401482660950562
"GRMZM2G161180_T01",-0.0979857099596005
"GRMZM2G161212_T01",0.00426199569930441
"GRMZM2G161222_T01",-0.608148014276174
"GRMZM2G161233_T01",-0.713702682612034
"GRMZM2G161242_T01",0.528218138873317
"GRMZM2G161244_T01",-0.0256433321931236
"GRMZM2G161245_T01",-0.668467798315244
"GRMZM2G161248_T01",-0.0308770049427696
"GRMZM2G161255_T01",-0.0974063682334095
"GRMZM2G161263_T01",-0.0671834889314823
"GRMZM2G161274_T01",3.77589433283555
"GRMZM2G161285_T01",-0.661443507358942
"GRMZM2G161291_T01",-0.169948086236872
"GRMZM2G161293_T01",0.645227928801463
"GRMZM2G161295_T01",0.109223293949787
"GRMZM2G161299_T01",0.446033965393728
"GRMZM2G161302_T01",0.553768159990459
"GRMZM2G161306_T01",0.147215755911788
"GRMZM2G161310_T01",-0.29414851404656
"GRMZM2G161313_T01",0.116938942719685
"GRMZM2G161315_T01",-0.154443918623165
"GRMZM2G161335_T01",0.273464700000617
"GRMZM2G161337_T01",-1.13942439617079
"GRMZM2G161368_T01",-0.526293870139015
"GRMZM2G161376_T01",-0.517586412949461
"GRMZM2G161377_T01",-0.144328826426259
"GRMZM2G161380_T01",0.913838849026652
"GRMZM2G161382_T01",-0.206024134044321
"GRMZM2G161390_T01",0.25710092922132
"GRMZM2G161411_T01",-0.0230689291847032
"GRMZM2G161418_T01",0.258961084283869
"GRMZM2G161435_T01",-0.328630260989029
"GRMZM2G161447_T01",-0.784768750106049
"GRMZM2G161450_T01",-0.426491842116324
"GRMZM2G161452_T01",-0.36444889855664
"GRMZM2G161459_T01",-0.0592605086458489
"GRMZM2G161472_T01",-1.68627548110384
"GRMZM2G161483_T01",0.088210108415557
"GRMZM2G161491_T01",-0.277728607659103
"GRMZM2G161493_T01",-0.828302025828971
"GRMZM2G161506_T01",-1.00428268055657
"GRMZM2G161507_T01",0.909581868652444
"GRMZM2G161512_T01",-0.148842793087534
"GRMZM2G161514_T01",-0.24517091414425
"GRMZM2G161521_T01",-0.334268038278353
"GRMZM2G161530_T01",0.230266657885693
"GRMZM2G161534_T01",1.06852781147715
"GRMZM2G161540_T01",-0.303805021393516
"GRMZM2G161544_T01",-0.412564795876834
"GRMZM2G161545_T01",0.968423286441109
"GRMZM2G161553_T01",-0.357933042238177
"GRMZM2G161560_T01",-0.413221064903952
"GRMZM2G161566_T01",-0.0840217926363746
"GRMZM2G161569_T01",-0.19653580244436
"GRMZM2G161579_T01",0.279447958469053
"GRMZM2G161587_T01",-0.730546536047268
"GRMZM2G161610_T01",-0.583645126491006
"GRMZM2G161611_T01",-0.306882134168944
"GRMZM2G161619_T01",0.612389155413927
"GRMZM2G161625_T01",-0.00975659117614169
"GRMZM2G161641_T01",2.93993066072707
"GRMZM2G161643_T01",0.205202041106761
"GRMZM2G161658_T01",0.624940494022374
"GRMZM2G161664_T01",1.03602597416004
"GRMZM2G161666_T01",0.567828350291196
"GRMZM2G161668_T01",0.593046466146428
"GRMZM2G161670_T01",0.172492913050133
"GRMZM2G161673_T01",-0.236690915376232
"GRMZM2G161680_T01",-0.0604675200629387
"GRMZM2G161696_T01",-0.430385881509164
"GRMZM2G161728_T01",0.0584517521552862
"GRMZM2G161731_T01",0.19723321558272
"GRMZM2G161735_T01",-0.558887404604907
"GRMZM2G161746_T01",-0.0146517705845214
"GRMZM2G161750_T01",-0.0419336418733685
"GRMZM2G161760_T01",-1.96552388274887
"GRMZM2G161761_T01",-0.111387961878385
"GRMZM2G161768_T01",1.72271694819421
"GRMZM2G161780_T01",-0.846698059968655
"GRMZM2G161787_T01",1.39594900934437
"GRMZM2G161792_T01",0.163043241810884
"GRMZM2G161794_T01",0.168493964764461
"GRMZM2G161800_T01",0.340589126932056
"GRMZM2G161809_T01",1.68532390124109
"GRMZM2G161827_T01",0.0419009378084352
"GRMZM2G161832_T01",-1.28299861657759
"GRMZM2G161846_T01",0.76621595450691
"GRMZM2G161852_T01",0.168074420058362
"GRMZM2G161854_T01",0.0503152598436596
"GRMZM2G161868_T01",0.864173418801685
"GRMZM2G161891_T01",1.16046945917042
"GRMZM2G161902_T01",-0.214554289425141
"GRMZM2G161905_T01",-0.205550446915276
"GRMZM2G161908_T01",-0.0389459103187813
"GRMZM2G161913_T01",-0.0747125930818843
"GRMZM2G161918_T01",0.921258264405359
"GRMZM2G161932_T01",-0.232955207408679
"GRMZM2G161938_T01",0.175589409950704
"GRMZM2G161959_T01",0.164683209093905
"GRMZM2G161969_T01",-1.19079981541394
"GRMZM2G161988_T01",-0.556386005701258
"GRMZM2G162007_T01",0.264463448125928
"GRMZM2G162020_T01",-0.078976714793012
"GRMZM2G162048_T01",0.00505513971570765
"GRMZM2G162052_T01",-0.70056953560486
"GRMZM2G162056_T01",0.668620643901305
"GRMZM2G162065_T01",0.236402288388185
"GRMZM2G162078_T01",-0.424655027236382
"GRMZM2G162079_T01",0.706112248302059
"GRMZM2G162082_T01",0.012392128138431
"GRMZM2G162086_T01",-0.424876836619221
"GRMZM2G162093_T01",-0.123294651686924
"GRMZM2G162098_T01",-0.0512499818790872
"GRMZM2G162109_T01",-0.0131110495965653
"GRMZM2G162112_T01",0.490115647743463
"GRMZM2G162119_T01",-0.0685475203734338
"GRMZM2G162127_T01",-0.131436394796536
"GRMZM2G162131_T01",0.293287808467385
"GRMZM2G162145_T01",-0.98270185725871
"GRMZM2G162154_T01",0.240709063031885
"GRMZM2G162158_T01",-0.388823120880019
"GRMZM2G162167_T01",-0.151109214945281
"GRMZM2G162175_T01",0.0988805394595165
"GRMZM2G162177_T01",0.0734588279503554
"GRMZM2G162180_T01",0.701440606322636
"GRMZM2G162182_T01",0.337772468680213
"GRMZM2G162184_T01",0.0423929555603704
"GRMZM2G162200_T01",-0.255766734687811
"GRMZM2G162216_T01",-0.090149401405462
"GRMZM2G162222_T01",-0.176240066347267
"GRMZM2G162230_T01",-0.37753608164142
"GRMZM2G162233_T01",-0.300821246041709
"GRMZM2G162238_T01",-0.23025263222575
"GRMZM2G162246_T01",0.284556083441411
"GRMZM2G162250_T01",1.22366941248971
"GRMZM2G162251_T01",-0.191242840763398
"GRMZM2G162266_T01",0.270242372525325
"GRMZM2G162267_T01",0.576377713606489
"GRMZM2G162271_T01",-0.228745477940336
"GRMZM2G162274_T01",-0.038807479721837
"GRMZM2G162276_T01",-0.12317154333323
"GRMZM2G162278_T01",-0.154621409917173
"GRMZM2G162282_T01",-0.00825705164185309
"GRMZM2G162284_T01",1.33029976306528
"GRMZM2G162286_T01",-0.0859898359360137
"GRMZM2G162290_T01",0.0740341622555475
"GRMZM2G162292_T01",-0.707656481814174
"GRMZM2G162295_T01",0.591130821260167
"GRMZM2G162305_T01",0.129043804282572
"GRMZM2G162316_T01",0.616586679121446
"GRMZM2G162319_T01",0.323257274179386
"GRMZM2G162329_T01",-0.701656730044699
"GRMZM2G162333_T01",0.0322656161544512
"GRMZM2G162336_T01",0.182090193611149
"GRMZM2G162347_T01",-0.0129369584679263
"GRMZM2G162353_T01",0.313609563893469
"GRMZM2G162356_T01",-0.0244590916934683
"GRMZM2G162359_T01",0.163346839776099
"GRMZM2G162369_T01",0.348203347127731
"GRMZM2G162374_T01",-0.405863361761673
"GRMZM2G162382_T01",0.261946816310517
"GRMZM2G162384_T01",-0.200917313962689
"GRMZM2G162388_T01",-1.97731093589958
"GRMZM2G162396_T01",2.61775948526771
"GRMZM2G162405_T01",-0.505903457340102
"GRMZM2G162409_T01",1.00119295652143
"GRMZM2G162413_T01",0.382311930823941
"GRMZM2G162420_T01",-0.195757650274537
"GRMZM2G162426_T01",0.118880691562582
"GRMZM2G162434_T01",-0.0365847104970196
"GRMZM2G162441_T01",0.441744857325044
"GRMZM2G162443_T01",0.390295178429821
"GRMZM2G162445_T01",-1.70858482513382
"GRMZM2G162447_T01",-0.0293399680619792
"GRMZM2G162450_T01",0.199922505656962
"GRMZM2G162451_T01",-0.101399682822973
"GRMZM2G162453_T01",1.84725796227477
"GRMZM2G162460_T01",0.251000693477754
"GRMZM2G162461_T01",-0.096457305647268
"GRMZM2G162466_T01",-0.308394989099823
"GRMZM2G162467_T01",-0.963576765491692
"GRMZM2G162481_T01",0.29464113932141
"GRMZM2G162486_T01",0.20107258669742
"GRMZM2G162497_T01",-0.0952702797431151
"GRMZM2G162505_T01",0.0792312471546534
"GRMZM2G162508_T01",-0.166442586069283
"GRMZM2G162525_T01",-0.534611457804625
"GRMZM2G162527_T01",-0.454090378753695
"GRMZM2G162529_T01",0.204972888290493
"GRMZM2G162531_T01",-0.178497046033248
"GRMZM2G162535_T01",-0.202960771493773
"GRMZM2G162537_T01",-0.538486690489381
"GRMZM2G162544_T01",0.173497227306534
"GRMZM2G162546_T01",-0.182155100612844
"GRMZM2G162574_T01",0.275543452226781
"GRMZM2G162598_T01",-0.106750967878369
"GRMZM2G162605_T01",-0.286154805665574
"GRMZM2G162616_T01",-1.29090130234288
"GRMZM2G162622_T01",-0.231620677562674
"GRMZM2G162623_T01",1.34845057313004
"GRMZM2G162637_T01",0.083310577897907
"GRMZM2G162640_T01",-0.398060309014832
"GRMZM2G162659_T01",0.22133874970968
"GRMZM2G162663_T01",-1.4152960398284
"GRMZM2G162668_T01",-0.226425186000791
"GRMZM2G162670_T01",0.248419705738336
"GRMZM2G162672_T01",-0.902319834223297
"GRMZM2G162675_T01",0.296895117135999
"GRMZM2G162677_T01",-0.257558519916177
"GRMZM2G162680_T01",0.273680730639144
"GRMZM2G162688_T01",0.199287222518368
"GRMZM2G162690_T01",-0.0435409965623001
"GRMZM2G162697_T01",-0.970687890544236
"GRMZM2G162699_T01",0.459107438679504
"GRMZM2G162702_T01",1.40022711977534
"GRMZM2G162709_T01",-0.011918540317588
"GRMZM2G162721_T01",0.882205174259278
"GRMZM2G162724_T01",-0.192616692786721
"GRMZM2G162725_T01",-1.43326754149254
"GRMZM2G162727_T01",0.92561286539385
"GRMZM2G162737_T01",-0.774190855768535
"GRMZM2G162739_T01",0.0610593344118031
"GRMZM2G162748_T01",0.156082727553488
"GRMZM2G162749_T01",0.00140995217934542
"GRMZM2G162754_T01",0.190209285677638
"GRMZM2G162755_T01",-0.404047457729279
"GRMZM2G162758_T01",-0.00437674855784848
"GRMZM2G162764_T01",-0.865345869899286
"GRMZM2G162768_T01",-0.346379027676241
"GRMZM2G162776_T01",0.275079273174224
"GRMZM2G162781_T01",-0.351396827710171
"GRMZM2G162783_T01",-0.0657206770916764
"GRMZM2G162786_T01",-0.112187208264569
"GRMZM2G162788_T01",0.165585521745805
"GRMZM2G162798_T01",0.989456321222551
"GRMZM2G162800_T01",-0.194984515759034
"GRMZM2G162814_T01",0.743196606951039
"GRMZM2G162821_T01",0.316709308540611
"GRMZM2G162829_T01",-0.176010786270362
"GRMZM2G162840_T01",0.9071727105136
"GRMZM2G162845_T01",0.349239469574202
"GRMZM2G162859_T01",0.182103718859858
"GRMZM2G162868_T01",-2.19955254300895
"GRMZM2G162884_T01",-0.625508278104411
"GRMZM2G162893_T01",-0.254294568603654
"GRMZM2G162917_T01",-0.0992879117013223
"GRMZM2G162928_T01",0.0936832633597295
"GRMZM2G162931_T01",-0.43493280822754
"GRMZM2G162945_T01",-0.287172861124598
"GRMZM2G162949_T01",-0.334208357705601
"GRMZM2G162954_T01",-0.212072822022649
"GRMZM2G162962_T01",0.233559164620127
"GRMZM2G162968_T01",-0.691440810727302
"GRMZM2G162972_T01",-0.186137975124164
"GRMZM2G162977_T01",1.14992021588363
"GRMZM2G162988_T01",-0.336123434256655
"GRMZM2G162992_T01",0.252653115561473
"GRMZM2G163008_T01",-0.0537906879053196
"GRMZM2G163015_T01",0.353525773078513
"GRMZM2G163043_T01",0.0656174538421987
"GRMZM2G163045_T01",0.0360774777138481
"GRMZM2G163054_T01",0.218079809685846
"GRMZM2G163059_T01",-0.132798190742686
"GRMZM2G163067_T01",-0.0322318086448952
"GRMZM2G163079_T01",0.321005454068506
"GRMZM2G163081_T01",-0.395457711497195
"GRMZM2G163083_T01",-0.292473482864985
"GRMZM2G163086_T01",-0.168694073163965
"GRMZM2G163095_T01",0.925623700386302
"GRMZM2G163099_T01",-0.240812473989112
"GRMZM2G163110_T01",-0.249256849149566
"GRMZM2G163116_T01",0.156201268970001
"GRMZM2G163120_T01",0.952929383855592
"GRMZM2G163129_T01",-0.737217533690236
"GRMZM2G163136_T01",0.970164349464485
"GRMZM2G163138_T01",-0.577383552553676
"GRMZM2G163141_T01",0.989660933630692
"GRMZM2G163154_T01",1.13452161049764
"GRMZM2G163157_T01",-0.118854505565019
"GRMZM2G163159_T01",0.59972202618263
"GRMZM2G163172_T01",0.127936399310533
"GRMZM2G163178_T01",-0.227162261608669
"GRMZM2G163184_T01",0.0213462577543754
"GRMZM2G163185_T01",0.110371220705549
"GRMZM2G163189_T01",-0.969857867417619
"GRMZM2G163193_T01",0.159090024648037
"GRMZM2G163195_T01",0.0656475947775321
"GRMZM2G163200_T01",2.9157509308669
"GRMZM2G163217_T01",0.149969504124682
"GRMZM2G163224_T01",1.62324235719878
"GRMZM2G163227_T01",-0.21578017251472
"GRMZM2G163233_T01",-0.405375656524515
"GRMZM2G163240_T01",0.219516547781131
"GRMZM2G163242_T01",-1.62672805628126
"GRMZM2G163247_T01",-1.02217522062206
"GRMZM2G163251_T01",-0.253499938093396
"GRMZM2G163277_T01",-0.427810011987129
"GRMZM2G163283_T01",-0.14575208772646
"GRMZM2G163291_T01",-1.2727258322523
"GRMZM2G163296_T01",0.261595156600003
"GRMZM2G163297_T01",-0.241061707511104
"GRMZM2G163304_T01",-0.197901691092328
"GRMZM2G163307_T01",-0.739924436043075
"GRMZM2G163323_T01",-0.092929225005295
"GRMZM2G163325_T01",-0.829951734147635
"GRMZM2G163328_T01",-0.105646630963972
"GRMZM2G163359_T01",-0.367428887806343
"GRMZM2G163374_T01",0.0981532806612948
"GRMZM2G163378_T01",-0.360193138899017
"GRMZM2G163396_T01",0.0586202304044725
"GRMZM2G163398_T01",-0.25489506076725
"GRMZM2G163406_T01",-0.0740154603282412
"GRMZM2G163407_T01",-0.230760773593141
"GRMZM2G163409_T01",-0.0989066841433978
"GRMZM2G163418_T01",0.413463635492574
"GRMZM2G163421_T01",-0.694836376566065
"GRMZM2G163426_T01",-0.158110376697183
"GRMZM2G163427_T01",-0.681962610889206
"GRMZM2G163436_T01",0.279147453308264
"GRMZM2G163437_T01",-0.290401768064585
"GRMZM2G163440_T01",-0.329601856075761
"GRMZM2G163444_T01",-0.082181969100126
"GRMZM2G163459_T01",-0.235140238544197
"GRMZM2G163468_T01",0.351890306788455
"GRMZM2G163471_T01",0.60871663876638
"GRMZM2G163473_T01",-1.49044988061637
"GRMZM2G163476_T01",0.0301495003995545
"GRMZM2G163494_T01",-0.240634398246567
"GRMZM2G163507_T01",-0.133236501290258
"GRMZM2G163514_T01",0.499664032193702
"GRMZM2G163519_T01",-0.306640233992852
"GRMZM2G163533_T01",-0.0143125434738295
"GRMZM2G163535_T01",-0.207999491404733
"GRMZM2G163539_T01",-0.091770122350691
"GRMZM2G163542_T01",0.113535154411532
"GRMZM2G163544_T01",-0.476321780855701
"GRMZM2G163546_T01",0.922936040568096
"GRMZM2G163550_T01",-0.0953152058683754
"GRMZM2G163557_T01",-0.19489657820025
"GRMZM2G163561_T01",-2.785384728771
"GRMZM2G163572_T01",-0.395040247450678
"GRMZM2G163574_T01",0.396526784103581
"GRMZM2G163576_T01",0.561691768428578
"GRMZM2G163578_T01",-0.043769020434711
"GRMZM2G163594_T01",1.28028282824967
"GRMZM2G163610_T01",0.526470890604569
"GRMZM2G163617_T01",0.166971771141611
"GRMZM2G163641_T01",-0.232048004430293
"GRMZM2G163658_T01",-0.498650053364109
"GRMZM2G163671_T01",0.0848714322030863
"GRMZM2G163683_T01",-0.0222005784704974
"GRMZM2G163709_T01",0.0650092410023383
"GRMZM2G163713_T01",-1.25546996252063
"GRMZM2G163717_T01",0.157269562187136
"GRMZM2G163724_T01",-0.224542283740293
"GRMZM2G163726_T01",-0.670680202529913
"GRMZM2G163740_T01",0.471370997678677
"GRMZM2G163745_T01",-0.276197649315851
"GRMZM2G163749_T01",0.0804740300100583
"GRMZM2G163751_T01",0.244928789374066
"GRMZM2G163761_T01",0.26500521404019
"GRMZM2G163769_T01",-0.999641609498254
"GRMZM2G163774_T01",0.205481358302246
"GRMZM2G163776_T01",-0.254665696392996
"GRMZM2G163796_T01",-0.254670548612356
"GRMZM2G163798_T01",0.0604648412439887
"GRMZM2G163801_T01",0.100851090280957
"GRMZM2G163807_T01",-0.514012987104461
"GRMZM2G163809_T01",-0.422266388889643
"GRMZM2G163811_T01",0.115930800815859
"GRMZM2G163813_T01",-0.642700260196294
"GRMZM2G163826_T01",0.0970477538150751
"GRMZM2G163830_T01",3.24757542023174
"GRMZM2G163841_T01",0.0679909688843229
"GRMZM2G163843_T01",0.384355219062386
"GRMZM2G163848_T01",-0.143783186263304
"GRMZM2G163849_T01",-0.430353882660629
"GRMZM2G163860_T01",-0.190268282048661
"GRMZM2G163861_T01",0.667601644306646
"GRMZM2G163866_T01",-0.473904516301318
"GRMZM2G163877_T01",-0.877016892094375
"GRMZM2G163883_T01",-0.0220141953563773
"GRMZM2G163888_T01",-0.16177592595724
"GRMZM2G163905_T01",2.01327249742164
"GRMZM2G163912_T01",0.161056637692046
"GRMZM2G163914_T01",0.165326245066747
"GRMZM2G163923_T01",-0.461839799850637
"GRMZM2G163925_T01",0.10161479411667
"GRMZM2G163939_T01",-1.83919176772783
"GRMZM2G163954_T01",-0.105770626803485
"GRMZM2G163956_T01",-0.861826583062227
"GRMZM2G163975_T01",0.197812218077758
"GRMZM2G163988_T01",0.0697180576318848
"GRMZM2G163996_T01",-0.0988901200028329
"GRMZM2G163998_T01",0.15499270838941
"GRMZM2G164018_T01",-1.41709970819229
"GRMZM2G164020_T01",-0.892198114593295
"GRMZM2G164036_T01",-0.131121270283964
"GRMZM2G164062_T01",0.0662901306132002
"GRMZM2G164064_T01",-0.122446924727454
"GRMZM2G164072_T01",0.174600170143088
"GRMZM2G164074_T01",-0.0974985962975067
"GRMZM2G164082_T01",0.193403665695335
"GRMZM2G164085_T01",-0.411207673445032
"GRMZM2G164088_T01",-0.151056203621538
"GRMZM2G164090_T01",-0.181444689522177
"GRMZM2G164098_T01",0.914904591381188
"GRMZM2G164099_T01",0.177187065340358
"GRMZM2G164113_T01",-0.324666632343405
"GRMZM2G164117_T01",-0.106280365017469
"GRMZM2G164129_T01",0.201048386091793
"GRMZM2G164131_T01",-0.287870787984254
"GRMZM2G164134_T01",-0.382858042270578
"GRMZM2G164136_T01",0.716326196246029
"GRMZM2G164141_T01",0.131095420405115
"GRMZM2G164160_T01",0.26061834075479
"GRMZM2G164165_T01",-0.0316175701415997
"GRMZM2G164175_T01",-0.895911993195871
"GRMZM2G164182_T01",-0.393075543990862
"GRMZM2G164185_T01",-0.108117998602911
"GRMZM2G164191_T01",-0.00748286813735094
"GRMZM2G164202_T01",0.904097006224665
"GRMZM2G164224_T01",-0.406666096053648
"GRMZM2G164225_T01",0.146546895517549
"GRMZM2G164242_T01",-0.458619236925037
"GRMZM2G164248_T01",0.476114821116255
"GRMZM2G164249_T01",-0.064160226310856
"GRMZM2G164263_T01",0.718682608722556
"GRMZM2G164265_T01",-0.807056767532654
"GRMZM2G164277_T01",-0.12631505664049
"GRMZM2G164283_T01",-0.0270857619233855
"GRMZM2G164295_T01",-0.00731864890251643
"GRMZM2G164297_T01",0.33159451908706
"GRMZM2G164304_T01",-0.655286360844833
"GRMZM2G164308_T01",0.787870812742347
"GRMZM2G164311_T01",1.05437062681182
"GRMZM2G164314_T01",-1.35665974829947
"GRMZM2G164318_T01",-0.0946239259863637
"GRMZM2G164325_T01",-1.59094408780623
